1999.51662	370.79
1999.519391	371.45
1999.522161	369.63
1999.524931	369.51
1999.527701	    NaN
1999.530471	369.65
1999.533241	370.33
1999.536011	371.23
1999.538781	371.08
1999.541551	369.86
1999.544321	370.08
1999.547091	370.34
1999.549861	370.37
1999.552632	370.19
1999.555402	    NaN
1999.558172	    NaN
1999.560942	    NaN
1999.563712	369.93
1999.566482	370.04
1999.569252	370.03
1999.572022	370.12
1999.574792	    NaN
1999.577562	370.09
1999.580332	369.99
1999.583102	369.87
1999.586103	    NaN
1999.588873	    NaN
1999.591644	369.03
1999.594414	368.91
1999.597184	369.51
1999.599954	369.69
1999.602724	370.02
1999.605494	370.61
1999.608264	370.45
1999.611034	370.24
1999.613804	    NaN
1999.616574	370.66
1999.619344	370.85
1999.622114	369.54
1999.624885	370.49
1999.627655	370.91
1999.630425	    NaN
1999.633195	    NaN
1999.635965	    NaN
1999.638735	    NaN
1999.641505	    NaN
1999.644275	368.7
1999.647045	368.95
1999.649815	368.92
1999.652585	368.04
1999.655355	368.29
1999.658126	368.49
1999.660896	368.86
1999.663666	367.45
1999.666436	367.46
1999.669206	    NaN
1999.669437	    NaN
1999.672207	366.95
1999.674977	367.65
1999.677747	367.46
1999.680517	367.63
1999.683287	367.88
1999.686057	368.22
1999.688827	    NaN
1999.691597	367.54
1999.694367	367.51
1999.697138	    NaN
1999.699908	366.76
1999.702678	366.9
1999.705448	366.82
1999.708218	366.45
1999.710988	366.61
1999.713758	366.72
1999.716528	    NaN
1999.719298	366.55
1999.722068	366.68
1999.724838	    NaN
1999.727608	366.14
1999.730379	    NaN
1999.733149	    NaN
1999.735919	366.94
1999.738689	366.97
1999.741459	    NaN
1999.744229	    NaN
1999.746999	    NaN
1999.749769	365.61
1999.752539	366.24
1999.75277	366.4
1999.75554	363.45
1999.75831	363.22
1999.76108	364.54
1999.76385	364.64
1999.76662	363.33
1999.769391	363.88
1999.772161	364.44
1999.774931	364.48
1999.777701	364.73
1999.780471	    NaN
1999.783241	364.57
1999.786011	364.48
1999.788781	    NaN
1999.791551	    NaN
1999.794321	365.2
1999.797091	365.42
1999.799861	365.74
1999.802632	365.32
1999.805402	365.22
1999.808172	365.15
1999.810942	365.22
1999.813712	364.7
1999.816482	364.58
1999.819252	364.56
1999.822022	364.47
1999.824792	364.59
1999.827562	364.52
1999.830332	364.37
1999.833102	    NaN
1999.836103	    NaN
1999.838873	364.26
1999.841644	364.63
1999.844414	364.59
1999.847184	    NaN
1999.849954	365.14
1999.852724	365.11
1999.855494	365.17
1999.858264	364.81
1999.861034	364.91
1999.863804	365.2
1999.866574	365.22
1999.869344	364.98
1999.872114	    NaN
1999.874885	364.54
1999.877655	364.54
1999.880425	365.42
1999.883195	364.8
1999.885965	364.62
1999.888735	366.15
1999.891505	366.06
1999.894275	365.94
1999.897045	366.01
1999.899815	365.95
1999.902585	365.19
1999.905355	364.9
1999.908126	365.82
1999.910896	365.88
1999.913666	365.92
1999.916436	365.95
1999.919206	365.94
1999.919437	365.94
1999.922207	366.02
1999.924977	366.19
1999.927747	366.15
1999.930517	365.99
1999.933287	366.08
1999.936057	366.27
1999.938827	366.85
1999.941597	366.49
1999.944367	366.19
1999.947138	366.81
1999.949908	367.08
1999.952678	366.52
1999.955448	366.86
1999.958218	366.8
1999.960988	366.64
1999.963758	366.57
1999.966528	    NaN
1999.969298	366.26
1999.972068	367.01
1999.974838	367.13
1999.977608	    NaN
1999.980379	    NaN
1999.983149	367.49
1999.985919	367.1
1999.988689	366.97
1999.991459	367.1
1999.994229	367.25
1999.996999	367.26
1999.999769	368.17
2000.00277	367.78
2000.00554	367.45
2000.00831	367.53
2000.01108	367.11
2000.01385	367.45
2000.01662	367.47
2000.019391	367.5
2000.022161	    NaN
2000.024931	368.48
2000.027701	368.18
2000.030471	368.17
2000.033241	368.4
2000.036011	368.06
2000.038781	367.84
2000.041551	367.84
2000.044321	367.77
2000.047091	367.86
2000.049861	368.03
2000.052632	368.18
2000.055402	367.8
2000.058172	368.42
2000.060942	368.35
2000.063712	368.35
2000.066482	368.11
2000.069252	367.88
2000.072022	368.05
2000.074792	368.61
2000.077562	368.59
2000.080332	368.84
2000.083102	368.92
2000.085873	368.86
2000.086103	368.63
2000.088873	368.57
2000.091644	368.6
2000.094414	368.69
2000.097184	368.44
2000.099954	368.3
2000.102724	368.72
2000.105494	368.81
2000.108264	368.66
2000.111034	368.68
2000.113804	368.76
2000.116574	368.75
2000.119344	368.83
2000.122114	368.82
2000.124885	368.68
2000.127655	    NaN
2000.130425	369.86
2000.133195	369.85
2000.135965	369.49
2000.138735	369.69
2000.141505	370.23
2000.144275	370.74
2000.147045	    NaN
2000.149815	    NaN
2000.152585	369.63
2000.155355	369.62
2000.158126	370.58
2000.160896	    NaN
2000.163666	    NaN
2000.166436	    NaN
2000.169206	    NaN
2000.169437	369.23
2000.172207	369.38
2000.174977	369.33
2000.177747	368.67
2000.180517	369.22
2000.183287	369.31
2000.186057	369.43
2000.188827	    NaN
2000.191597	369.48
2000.194367	369.49
2000.197138	    NaN
2000.199908	    NaN
2000.202678	369.79
2000.205448	369.72
2000.208218	369.64
2000.210988	369.63
2000.213758	369.76
2000.216528	369.78
2000.219298	370.49
2000.222068	369.03
2000.224838	369.1
2000.227608	368.74
2000.230379	368.85
2000.233149	369.33
2000.235919	370.01
2000.238689	369.88
2000.241459	370
2000.244229	369.53
2000.246999	370.03
2000.25277	369.72
2000.25554	370.09
2000.25831	    NaN
2000.26108	370.99
2000.26385	371.23
2000.26662	369.5
2000.269391	370.12
2000.272161	370.12
2000.274931	369.51
2000.277701	    NaN
2000.280471	370.65
2000.283241	370.05
2000.286011	370
2000.288781	    NaN
2000.291551	370.41
2000.294321	    NaN
2000.297091	    NaN
2000.299861	371.18
2000.302632	    NaN
2000.305402	370.51
2000.308172	370.72
2000.310942	    NaN
2000.313712	370.76
2000.316482	370.28
2000.319252	370.21
2000.322022	370.66
2000.324792	371.22
2000.327562	    NaN
2000.330332	    NaN
2000.333102	371.08
2000.335873	    NaN
2000.336103	371.77
2000.338873	    NaN
2000.341644	370.66
2000.344414	370.58
2000.347184	371.55
2000.349954	371.69
2000.352724	    NaN
2000.355494	    NaN
2000.358264	372.13
2000.361034	    NaN
2000.363804	    NaN
2000.366574	371.29
2000.369344	371.32
2000.372114	372.39
2000.374885	372.66
2000.377655	372.26
2000.380425	371.98
2000.383195	372.12
2000.385965	373.03
2000.388735	373.1
2000.391505	371.7
2000.394275	371.77
2000.397045	371.57
2000.399815	371.7
2000.402585	371.83
2000.405355	371.75
2000.408126	371.8
2000.410896	371.8
2000.413666	    NaN
2000.416436	    NaN
2000.419437	370.73
2000.422207	370.6
2000.424977	370.99
2000.427747	371.21
2000.430517	371.31
2000.433287	371.4
2000.436057	371.55
2000.438827	371.78
2000.441597	372.11
2000.444367	372.1
2000.447138	372.11
2000.449908	371.49
2000.452678	371.49
2000.455448	371.59
2000.458218	371.65
2000.460988	371.48
2000.463758	371.71
2000.466528	371.47
2000.469298	371.42
2000.472068	372.33
2000.474838	372.37
2000.477608	372.3
2000.480379	372.28
2000.483149	371.78
2000.485919	371.82
2000.488689	371.45
2000.491459	371.32
2000.494229	371.87
2000.496999	372.25
2000.499769	372.27
2000.502539	372.21
2000.50277	372.3
2000.50554	371.9
2000.50831	371.53
2000.51108	372.61
2000.51385	372.04
2000.51662	371.87
2000.519391	371.64
2000.522161	371.65
2000.524931	    NaN
2000.527701	    NaN
2000.530471	371.9
2000.533241	371.79
2000.536011	371.68
2000.538781	371.71
2000.541551	371.66
2000.544321	371.88
2000.547091	371.87
2000.549861	372.12
2000.552632	371.89
2000.555402	    NaN
2000.558172	371.45
2000.560942	371.52
2000.563712	    NaN
2000.566482	    NaN
2000.569252	    NaN
2000.572022	    NaN
2000.574792	371.25
2000.577562	371.2
2000.580332	371.48
2000.583102	371.14
2000.586103	    NaN
2000.588873	371.1
2000.591644	    NaN
2000.594414	370.32
2000.597184	370.39
2000.599954	370.76
2000.602724	    NaN
2000.605494	370.54
2000.608264	    NaN
2000.611034	370.36
2000.613804	370.21
2000.616574	370.49
2000.619344	370.44
2000.622114	370.45
2000.624885	370.31
2000.627655	370.43
2000.630425	370.23
2000.633195	370.03
2000.635965	370.12
2000.638735	370.2
2000.641505	370.13
2000.644275	370.11
2000.647045	369.72
2000.649815	369.13
2000.652585	    NaN
2000.655355	369.62
2000.658126	369.26
2000.660896	369.11
2000.663666	369.07
2000.666436	368.74
2000.669206	369.13
2000.669437	    NaN
2000.672207	369.18
2000.674977	368.71
2000.677747	368.05
2000.680517	    NaN
2000.683287	368.66
2000.686057	369.29
2000.688827	369.26
2000.691597	368.69
2000.694367	368.75
2000.697138	    NaN
2000.699908	368.68
2000.702678	368.44
2000.705448	    NaN
2000.708218	    NaN
2000.710988	    NaN
2000.713758	    NaN
2000.716528	    NaN
2000.719298	    NaN
2000.722068	367.79
2000.724838	367.74
2000.727608	    NaN
2000.730379	    NaN
2000.733149	366.68
2000.735919	    NaN
2000.738689	365.74
2000.741459	    NaN
2000.744229	368.01
2000.746999	367.05
2000.749769	367.24
2000.752539	367.35
2000.75277	367.51
2000.75554	367.23
2000.75831	367.04
2000.76108	367.11
2000.76385	367.4
2000.76662	    NaN
2000.769391	    NaN
2000.772161	    NaN
2000.774931	    NaN
2000.777701	    NaN
2000.780471	367.24
2000.783241	367.45
2000.786011	    NaN
2000.788781	    NaN
2000.791551	    NaN
2000.794321	    NaN
2000.797091	    NaN
2000.799861	366.36
2000.802632	366.35
2000.805402	    NaN
2000.808172	366.13
2000.810942	366.29
2000.813712	366.58
2000.816482	366.19
2000.819252	365.82
2000.822022	    NaN
2000.824792	367.12
2000.827562	366.77
2000.830332	366.52
2000.833102	366.54
2000.836103	366.34
2000.838873	366.3
2000.841644	366.48
2000.844414	366.65
2000.847184	366.75
2000.849954	366.02
2000.852724	365.94
2000.855494	366.29
2000.858264	366.29
2000.861034	366.58
2000.863804	366.66
2000.866574	366.71
2000.869344	366.86
2000.872114	366.96
2000.874885	366.92
2000.877655	366.62
2000.880425	366.74
2000.883195	366.61
2000.885965	367.09
2000.888735	366.71
2000.891505	366.54
2000.894275	366.95
2000.897045	366.86
2000.899815	366.83
2000.902585	367.22
2000.905355	367.48
2000.908126	367.61
2000.910896	367.62
2000.913666	367.73
2000.916436	367.38
2000.919206	367.36
2000.919437	    NaN
2000.922207	    NaN
2000.924977	367.69
2000.927747	367.87
2000.930517	367.72
2000.933287	    NaN
2000.936057	367.84
2000.938827	    NaN
2000.941597	367.87
2000.944367	368.08
2000.947138	367.82
2000.949908	367.99
2000.952678	368.21
2000.955448	368.78
2000.958218	    NaN
2000.960988	369.1
2000.963758	368.44
2000.966528	368.51
2000.969298	368.01
2000.972068	369.86
2000.974838	369.32
2000.977608	    NaN
2000.980379	368.24
2000.983149	368.23
2000.985919	368.36
2000.988689	368.74
2000.991459	368.55
2000.994229	368.48
2000.996999	    NaN
2000.999769	    NaN
2001.00277	    NaN
2001.00554	370.57
2001.00831	370.24
2001.01108	    NaN
2001.01385	368.88
2001.01662	368.77
2001.019391	369.03
2001.022161	    NaN
2001.024931	370.04
2001.027701	    NaN
2001.030471	369.49
2001.033241	369.69
2001.036011	369.56
2001.038781	369.44
2001.041551	369.38
2001.044321	369.42
2001.047091	369.42
2001.049861	    NaN
2001.052632	    NaN
2001.055402	369.71
2001.058172	369.71
2001.060942	369.74
2001.063712	369.88
2001.066482	    NaN
2001.069252	369.28
2001.072022	369.76
2001.074792	369.65
2001.077562	369.9
2001.080332	369.84
2001.083102	369.78
2001.085873	369.81
2001.086103	369.94
2001.088873	370.32
2001.091644	    NaN
2001.094414	369.97
2001.097184	370.02
2001.099954	370.05
2001.102724	369.88
2001.105494	369.9
2001.108264	369.95
2001.111034	369.89
2001.113804	369.57
2001.116574	370.52
2001.119344	371.31
2001.122114	    NaN
2001.124885	    NaN
2001.127655	    NaN
2001.130425	370.2
2001.133195	370.62
2001.135965	371.01
2001.138735	369.71
2001.141505	369.94
2001.144275	369.78
2001.147045	369.78
2001.149815	369.63
2001.152585	369.96
2001.155355	370.96
2001.158126	371.45
2001.160896	371.06
2001.163666	371.14
2001.166436	371.45
2001.169206	371.38
2001.169437	371.12
2001.172207	370.92
2001.174977	370.95
2001.177747	    NaN
2001.180517	372.08
2001.183287	372.44
2001.186057	371.48
2001.188827	371.24
2001.191597	370.6
2001.194367	    NaN
2001.197138	371.53
2001.199908	    NaN
2001.202678	371.38
2001.205448	371.85
2001.208218	371.85
2001.210988	    NaN
2001.213758	371.94
2001.216528	371.43
2001.219298	371.58
2001.222068	371.28
2001.224838	371.63
2001.227608	371.66
2001.230379	371.63
2001.233149	371.18
2001.235919	370.71
2001.238689	371.01
2001.241459	    NaN
2001.244229	    NaN
2001.25277	    NaN
2001.25554	    NaN
2001.25831	    NaN
2001.26108	    NaN
2001.26385	372.45
2001.26662	371.83
2001.269391	371.52
2001.272161	372.81
2001.274931	372.57
2001.277701	372.44
2001.280471	372.26
2001.283241	371.93
2001.286011	372.12
2001.288781	    NaN
2001.291551	372.24
2001.294321	    NaN
2001.297091	    NaN
2001.299861	    NaN
2001.302632	    NaN
2001.305402	    NaN
2001.308172	    NaN
2001.310942	    NaN
2001.313712	    NaN
2001.316482	372.02
2001.319252	372.08
2001.322022	    NaN
2001.324792	    NaN
2001.327562	    NaN
2001.330332	    NaN
2001.333102	    NaN
2001.335873	    NaN
2001.336103	    NaN
2001.338873	    NaN
2001.341644	    NaN
2001.344414	372.01
2001.347184	    NaN
2001.349954	    NaN
2001.352724	372.52
2001.355494	372.65
2001.358264	372.85
2001.361034	374.85
2001.363804	375.11
2001.366574	    NaN
2001.369344	372.18
2001.372114	372.34
2001.374885	372.58
2001.377655	372.78
2001.380425	372.56
2001.383195	372.23
2001.385965	    NaN
2001.388735	    NaN
2001.391505	    NaN
2001.394275	    NaN
2001.397045	    NaN
2001.399815	    NaN
2001.402585	    NaN
2001.405355	    NaN
2001.408126	    NaN
2001.410896	    NaN
2001.413666	    NaN
2001.416436	    NaN
2001.419437	    NaN
2001.422207	    NaN
2001.424977	    NaN
2001.427747	    NaN
2001.430517	    NaN
2001.433287	    NaN
2001.436057	373.99
2001.438827	374.45
2001.441597	    NaN
2001.444367	    NaN
2001.447138	374.38
2001.449908	    NaN
2001.452678	374.46
2001.455448	    NaN
2001.458218	    NaN
2001.460988	    NaN
2001.463758	    NaN
2001.466528	    NaN
2001.469298	    NaN
2001.472068	    NaN
2001.474838	    NaN
2001.477608	374.37
2001.480379	374.1
2001.483149	373.8
2001.485919	373.78
2001.488689	    NaN
2001.491459	    NaN
2001.494229	    NaN
2001.496999	    NaN
2001.499769	    NaN
2001.502539	    NaN
2001.50277	    NaN
2001.50554	373.82
2001.50831	374.42
2001.51108	    NaN
2001.51385	    NaN
2001.51662	    NaN
2001.519391	    NaN
2001.522161	    NaN
2001.524931	    NaN
2001.527701	372.84
2001.530471	372.81
2001.533241	373.28
2001.536011	    NaN
2001.538781	    NaN
2001.541551	    NaN
2001.544321	372.79
2001.547091	372.74
2001.549861	372.85
2001.552632	373.34
2001.555402	373.13
2001.558172	372.84
2001.560942	372.88
2001.563712	373.09
2001.566482	    NaN
2001.569252	    NaN
2001.572022	373.35
2001.574792	373.22
2001.577562	    NaN
2001.580332	373.08
2001.583102	372.86
2001.586103	    NaN
2001.588873	372.53
2001.591644	372.67
2001.594414	372.64
2001.597184	372.71
2001.599954	372.77
2001.602724	    NaN
2001.605494	    NaN
2001.608264	    NaN
2001.611034	    NaN
2001.613804	    NaN
2001.616574	    NaN
2001.619344	    NaN
2001.622114	371.61
2001.624885	371.64
2001.627655	    NaN
2001.630425	371.67
2001.633195	    NaN
2001.635965	371.51
2001.638735	    NaN
2001.641505	    NaN
2001.644275	    NaN
2001.647045	    NaN
2001.649815	    NaN
2001.652585	    NaN
2001.655355	370.74
2001.658126	370.84
2001.660896	370.88
2001.663666	370.9
2001.666436	    NaN
2001.669206	    NaN
2001.669437	    NaN
2001.672207	    NaN
2001.674977	370.2
2001.677747	370.24
2001.680517	370.32
2001.683287	369.86
2001.686057	369.31
2001.688827	369.86
2001.691597	370.03
2001.694367	369.76
2001.697138	369.19
2001.699908	    NaN
2001.702678	369.87
2001.705448	370.07
2001.708218	369.74
2001.710988	369.47
2001.713758	369.44
2001.716528	369.51
2001.719298	369.06
2001.722068	369.28
2001.724838	369.06
2001.727608	    NaN
2001.730379	    NaN
2001.733149	369.43
2001.735919	369.35
2001.738689	369.56
2001.741459	368.87
2001.744229	369.55
2001.746999	    NaN
2001.749769	369.1
2001.752539	368.92
2001.75277	    NaN
2001.75554	    NaN
2001.75831	    NaN
2001.76108	    NaN
2001.76385	368.19
2001.76662	367.31
2001.769391	367.55
2001.772161	368.59
2001.774931	    NaN
2001.777701	    NaN
2001.780471	368.79
2001.783241	367.93
2001.786011	368.08
2001.788781	368.4
2001.791551	368.96
2001.794321	368.68
2001.797091	367.63
2001.799861	367.53
2001.802632	367.7
2001.805402	    NaN
2001.808172	367.76
2001.810942	    NaN
2001.813712	    NaN
2001.816482	368.06
2001.819252	367.07
2001.822022	367.12
2001.824792	367.9
2001.827562	367.67
2001.830332	    NaN
2001.833102	367.27
2001.836103	367.54
2001.838873	    NaN
2001.841644	    NaN
2001.844414	    NaN
2001.847184	368.31
2001.849954	367.92
2001.852724	367.89
2001.855494	368.17
2001.858264	368.08
2001.861034	    NaN
2001.863804	368.66
2001.866574	368.57
2001.869344	368.05
2001.872114	367.41
2001.874885	367.07
2001.877655	367.18
2001.880425	    NaN
2001.883195	    NaN
2001.885965	367.95
2001.888735	368.13
2001.891505	368.08
2001.894275	    NaN
2001.897045	    NaN
2001.899815	    NaN
2001.902585	    NaN
2001.905355	368.71
2001.908126	368.7
2001.910896	368.91
2001.913666	    NaN
2001.916436	369.1
2001.919206	369.14
2001.919437	    NaN
2001.922207	    NaN
2001.924977	368.53
2001.927747	368.96
2001.930517	    NaN
2001.933287	    NaN
2001.936057	    NaN
2001.938827	369.03
2001.941597	368.98
2001.944367	    NaN
2001.947138	    NaN
2001.949908	    NaN
2001.952678	    NaN
2001.955448	    NaN
2001.958218	    NaN
2001.960988	    NaN
2001.963758	370.48
2001.966528	369.82
2001.969298	    NaN
2001.972068	    NaN
2001.974838	    NaN
2001.977608	369.91
2001.980379	369.76
2001.983149	    NaN
2001.985919	    NaN
2001.988689	    NaN
2001.991459	370.72
2001.994229	370.62
2001.996999	    NaN
2001.999769	370.25
2002.00277	370.54
2002.00554	370.68
2002.00831	370.93
2002.01108	370.48
2002.01385	    NaN
2002.01662	    NaN
2002.019391	    NaN
2002.022161	    NaN
2002.024931	    NaN
2002.027701	    NaN
2002.030471	    NaN
2002.033241	    NaN
2002.036011	    NaN
2002.038781	370.95
2002.041551	371.12
2002.044321	371.53
2002.047091	371.16
2002.049861	371.07
2002.052632	371.31
2002.055402	371.57
2002.058172	371.67
2002.060942	371.53
2002.063712	    NaN
2002.066482	    NaN
2002.069252	371.47
2002.072022	371.52
2002.074792	    NaN
2002.077562	371.52
2002.080332	371.39
2002.083102	371.47
2002.085873	    NaN
2002.086103	371.53
2002.088873	371.66
2002.091644	372.86
2002.094414	    NaN
2002.097184	    NaN
2002.099954	    NaN
2002.102724	371.41
2002.105494	371.54
2002.108264	371.46
2002.111034	    NaN
2002.113804	372.8
2002.116574	    NaN
2002.119344	    NaN
2002.122114	372.32
2002.124885	372.32
2002.127655	372.61
2002.130425	372.39
2002.133195	373.42
2002.135965	373.63
2002.138735	373.19
2002.141505	373.29
2002.144275	373.07
2002.147045	372.7
2002.149815	372.43
2002.152585	372.06
2002.155355	372.26
2002.158126	    NaN
2002.160896	    NaN
2002.163666	372.1
2002.166436	    NaN
2002.169206	    NaN
2002.169437	373.32
2002.172207	372.13
2002.174977	372.39
2002.177747	372.92
2002.180517	    NaN
2002.183287	    NaN
2002.186057	    NaN
2002.188827	    NaN
2002.191597	    NaN
2002.194367	    NaN
2002.197138	    NaN
2002.199908	    NaN
2002.202678	    NaN
